2088_3212	chr13	19748015	28197274	718	0.1438
2088_3212	chr13	28239848	28367858	3	1.294
2088_3212	chr13	28562660	53624748	1842	0.1455
2088_3212	chr13	58208136	58208875	5	1.6366
2088_3212	chr13	58240782	115091645	1657	0.1263
2088_5802	chr13	19748015	19748187	3	1.221
2088_5802	chr13	19751081	115091645	4221	0.067
2088_7523	chr13	19748015	19751481	8	1.1054
2088_7523	chr13	58208236	58208875	4	1.5918
2088_8024	chr13	28239848	28367858	3	1.426
2088_8024	chr13	33703579	33703679	2	1.6155
2088_8024	chr13	36049403	36050151	6	0.8372
2088_8024	chr13	41333162	41345176	5	0.773
2088_8024	chr13	58208236	58208875	4	1.5008
2088_8024	chr13	97485010	97485357	4	0.986
2088_8683	chr13	58208136	58208875	5	1.22
2088_8683	chr13	97485010	97485210	3	1.1813
2088_8703	chr13	25743888	25743988	2	1.323
2088_8703	chr13	33703579	33703679	2	1.6145
2088_8703	chr13	58208236	58208875	4	1.6325
2088_9027	chr13	24895479	24895779	4	0.8935
2088_9027	chr13	25670346	25672094	19	0.9077
2088_9027	chr13	52602961	52603961	11	0.8932
2088_9039	chr13	58208236	58208875	4	1.3442
2088_9345	chr13	25670346	25743994	22	1.0178
2088_9345	chr13	37678410	37679277	10	0.8418
2088_9345	chr13	52598891	52603861	11	0.8778
2088_9579	chr13	58208136	58208875	5	1.3502
2088_10905	chr13	19748015	19751681	9	0.8649
2088_10905	chr13	25670346	25743994	22	0.9047
2088_10905	chr13	52602961	52603861	10	0.9047
2088_11025	chr13	19748015	19751679	9	0.9726
2088_11025	chr13	25670346	25672107	19	1.117
2088_11025	chr13	37678410	37679277	10	0.8414
2088_11025	chr13	52602961	52603961	11	1.0272
2088_11602	chr13	19748015	19751453	8	1.2005
2088_11602	chr13	58208236	58208875	4	1.4448
2088_11877	chr13	19748015	19751681	9	0.9639
2088_11877	chr13	25670346	25743994	22	1.0897
2088_11877	chr13	37678415	37679315	10	0.8609
2088_11877	chr13	52602961	52604867	21	0.8553
2088_13258	chr13	19748015	19751681	9	0.9246
2088_13258	chr13	25670346	25743994	22	1.053
2088_13258	chr13	52602961	52604161	13	0.9996
2088_15304	chr13	25670346	25672097	19	1.0514
2088_15304	chr13	52602961	52603861	10	0.9878
2088_15901	chr13	19748015	19751681	9	0.9887
2088_15901	chr13	25670346	25743982	22	0.974
2088_15901	chr13	52602961	52603861	10	1.0766
2088_15915	chr13	24895470	24895787	5	1.2056
2088_15915	chr13	25670346	25743994	23	0.829
2088_15917	chr13	58208236	58208875	4	1.4728
2088_15921	chr13	19748015	19751481	8	1.1195
2088_15921	chr13	19751581	33703477	1235	0.0012
2088_15921	chr13	33703579	33703679	2	1.3815
2088_15921	chr13	58208236	58208875	4	1.563
2088_15923	chr13	19748015	19751481	7	1.0859
2088_15923	chr13	19751581	58208136	2565	0.0355
2088_15923	chr13	58208236	58208875	4	1.5532
2088_15923	chr13	58240782	115091613	1656	0.0219
2088_15925	chr13	19748015	19751481	7	0.7891
2088_15925	chr13	25670346	25743994	22	0.7198
2088_15925	chr13	52602961	52603861	10	0.7284
2088_15929	chr13	25670346	25743994	22	1.0182
2088_15929	chr13	37678415	37679298	10	0.7912
2088_15929	chr13	52602961	52604910	21	0.7995
2088_15935	chr13	25670346	25743994	22	0.859
2088_15970	chr13	19748015	19751681	9	0.8603
2088_15970	chr13	25670346	25743994	22	1.0009
2088_15970	chr13	37678415	37679291	10	0.8193
2088_15970	chr13	52602961	52604161	13	0.9821
3212_7523	chr13	24895419	24895819	5	1.1034
3212_7523	chr13	25670354	25672152	19	0.9407
3212_7523	chr13	37678419	37679319	10	0.8244
3212_7523	chr13	95363971	95364071	2	1.13
3212_8024	chr13	24895522	24895822	4	1.358
3212_8024	chr13	25670354	25744575	28	0.7795
3212_8024	chr13	37678415	37679315	10	0.8227
3212_8683	chr13	25670554	25743991	20	0.7621
3212_8703	chr13	37678415	37679215	9	0.68
3212_9027	chr13	24823622	24895133	14	0.1681
3212_9027	chr13	24895233	24895829	7	1.3713
3212_9027	chr13	25670576	25743791	17	1.3891
3212_9027	chr13	37678414	37679314	10	1.2444
3212_9027	chr13	50235108	51528032	38	0.0239
3212_9027	chr13	51855077	52952065	146	0.094
3212_9345	chr13	25670366	25672099	19	1.4773
3212_9345	chr13	37678362	37679262	10	1.2868
3212_9579	chr13	37678388	37679288	10	1.0851
3212_10905	chr13	25670349	25743791	21	1.3149
3212_10905	chr13	37678419	37679219	9	1.2657
3212_11025	chr13	24895185	24895785	7	1.3659
3212_11025	chr13	25670383	25672083	18	1.542
3212_11025	chr13	37678419	37679219	9	1.3857
3212_11602	chr13	25670354	25672054	18	1.112
3212_11602	chr13	37678363	37679263	10	0.9345
3212_11675	chr13	25670357	25743791	20	1.5522
3212_11675	chr13	37678363	37679263	10	1.3227
3212_11675	chr13	51855177	52952065	140	0.0762
3212_11675	chr13	52960131	53418983	57	0.0574
3212_11675	chr13	53616056	53624801	11	0.49
3212_13258	chr13	25670346	25743791	20	1.4969
3212_13258	chr13	37678419	37679219	9	1.3979
3212_14422	chr13	25670574	25672074	16	0.9966
3212_14422	chr13	37678419	37679219	9	0.875
3212_15304	chr13	25670369	25672084	19	1.5253
3212_15304	chr13	37678362	37679262	10	1.3231
3212_15304	chr13	51855136	52952034	145	0.0704
3212_15901	chr13	24798460	25487031	170	0.0019
3212_15901	chr13	25670331	25672130	20	1.3923
3212_15901	chr13	37678415	37679215	9	1.37
3212_15901	chr13	51855077	52952139	145	0.1252
3212_15915	chr13	24895333	24895822	6	1.5573
3212_15915	chr13	25670381	25672081	18	1.3295
3212_15915	chr13	37678415	37679215	9	1.1663
3212_15917	chr13	24895477	24895777	4	1.0217
3212_15921	chr13	24895487	24895787	4	1.0388
3212_15921	chr13	25670354	25744591	28	0.746
3212_15921	chr13	37678415	37679315	10	0.7886
3212_15923	chr13	25670354	25744567	28	0.641
3212_15923	chr13	37678415	37679315	10	0.713
3212_15925	chr13	25670384	25743791	19	1.2174
3212_15925	chr13	37678417	37679217	9	1.1409
3212_15925	chr13	97484790	100618006	189	0.0016
3212_15929	chr13	25670371	25672073	19	1.5067
3212_15929	chr13	37678429	37679229	9	1.3604
3212_15929	chr13	50235108	51530486	40	0.0064
3212_15929	chr13	51855146	53624796	213	0.0935
3212_15935	chr13	25670579	25743791	17	1.3553
3212_15935	chr13	37678414	37679214	9	1.2251
3212_15966	chr13	25670569	25672126	17	1.4044
3212_15966	chr13	37678415	37679215	9	1.2234
3212_15970	chr13	25670384	25743791	19	1.4217
3212_15970	chr13	37678413	37679213	9	1.3571
5802_7523	chr13	19748060	115091603	4886	6e-04
5802_8024	chr13	24895451	24895810	5	0.7888
5802_9039	chr13	111536012	115091682	332	0.0487
5802_10905	chr13	46946127	46946327	3	1.0393
5802_11025	chr13	19748022	25670583	601	0.0281
5802_11025	chr13	25670676	25743724	16	1.1956
5802_11025	chr13	25743824	28197313	163	0.008
5802_11025	chr13	100755140	115091644	858	0.0093
5802_11675	chr13	21553873	24471040	232	0.014
5802_11675	chr13	25670431	25743767	21	1.0424
5802_11675	chr13	51855234	52952054	153	0.0244
5802_11675	chr13	52960132	53624817	78	8e-04
5802_11877	chr13	25670664	25743742	17	1.0653
5802_13258	chr13	19751093	19751452	5	1.0378
5802_13258	chr13	25670617	25743724	17	1.0095
5802_15901	chr13	19748023	24471040	420	0.019
5802_15901	chr13	24798434	28197230	356	0.0595
5802_15901	chr13	52960132	72255910	245	0.0071
5802_15915	chr13	24895414	24895808	6	1.262
5802_15915	chr13	37526613	41705993	302	0.0536
5802_15929	chr13	25670684	25743714	17	1.1704
5802_15929	chr13	50235153	51530505	39	0.0077
5802_15929	chr13	51855218	53624829	237	0.0693
5802_15966	chr13	19748063	20048096	23	0.1464
5802_15970	chr13	100755140	107862980	431	0.0084
7523_8683	chr13	24465426	24465911	6	0.7435
7523_8703	chr13	19748061	24890241	453	7e-04
7523_8703	chr13	24995259	115091608	4328	0.0082
7523_9027	chr13	24823626	28197270	357	0.0055
7523_9027	chr13	37524105	41705909	291	0.0754
7523_9027	chr13	46537948	50141279	276	0.0016
7523_9039	chr13	19748061	24890241	458	0.0837
7523_9039	chr13	24995259	115091652	4317	0.101
7523_9579	chr13	24465479	24465779	4	0.8838
7523_9579	chr13	96743442	100153912	197	4e-04
7523_10905	chr13	19748061	20216321	29	0.0193
7523_13258	chr13	37524105	46276921	628	0.0054
7523_13258	chr13	97484782	100617996	205	0.0551
7523_14422	chr13	52960190	53624798	69	0.0072
7523_15915	chr13	36049947	41706009	391	0.0011
7523_15917	chr13	19748061	115091640	4790	0.0301
7523_15923	chr13	24465426	24465919	6	0.7148
7523_15925	chr13	37524105	46276921	621	0.0179
7523_15925	chr13	97484782	100617996	208	0.0022
7523_15925	chr13	114839217	115091652	49	0.0723
7523_15929	chr13	37524105	41705909	290	0.0166
7523_15929	chr13	51855157	53624750	224	0.0027
8024_8683	chr13	19748008	24463379	403	0.0202
8024_8683	chr13	24465437	24465697	4	1.1837
8024_8683	chr13	24465759	24895426	48	0.026
8024_8683	chr13	24995241	115091689	4179	0.0307
8024_8703	chr13	24465437	24468240	9	0.7573
8024_8703	chr13	24470961	24890247	38	0.0754
8024_8703	chr13	24995258	115091631	4161	0.0335
8024_14422	chr13	24823663	28222520	336	0.02
8024_14422	chr13	37524070	46357509	608	0.0124
8024_14422	chr13	46541692	50204634	271	0.0018
8024_14422	chr13	50235125	51530524	40	0.0468
8024_14422	chr13	51855104	52952093	158	0.0077
8024_14422	chr13	52952579	53624809	75	0.0555
8024_15901	chr13	24465437	24465717	4	1.2252
8024_15901	chr13	51855104	52952110	157	0.0049
8024_15917	chr13	19748008	115091689	4631	0.0261
8024_15925	chr13	24465437	24465689	4	1.3025
8024_15925	chr13	24465757	28222519	363	0.0335
8024_15925	chr13	28562654	33703462	516	0.0013
8024_15925	chr13	36049845	37446970	91	0.0109
8024_15925	chr13	37524070	41705891	293	0.0626
8024_15925	chr13	41766368	41767968	17	0.0843
8024_15925	chr13	41797414	45556182	231	0.0142
8024_15925	chr13	46541692	50204734	271	0.0288
8024_15925	chr13	51855104	52951985	152	0.0649
8024_15925	chr13	88330311	96684136	152	0.0015
8024_15925	chr13	97484783	100617997	209	0.0254
8024_15929	chr13	24465437	24465737	4	1.1808
8024_15935	chr13	37524070	41705891	288	0.0351
8024_15935	chr13	41766337	41767910	17	0.1038
8024_15966	chr13	24465437	24465681	4	1.2945
8024_15966	chr13	37524070	46357548	613	0.0022
8024_15966	chr13	50235125	51530524	41	0.0498
8024_15966	chr13	51855072	52952110	157	0.0506
8024_15970	chr13	24465437	24465666	4	1.444
8024_15970	chr13	24465762	28197255	359	6e-04
8024_15970	chr13	37453686	41706083	293	0.0263
8024_15970	chr13	51855104	52952136	157	0.0355
9027_8024	chr13	19748060	28222483	781	0.1271
9027_8024	chr13	28239865	28367892	5	1.9
9027_8024	chr13	28539034	33703423	549	0.1195
9027_8024	chr13	33703496	33703855	4	1.6538
9027_8024	chr13	33739465	37446872	174	0.1203
9027_8024	chr13	37446972	37453476	3	2.216
9027_8024	chr13	37524086	41705872	306	0.0693
9027_8024	chr13	41705972	41706272	4	1.7748
9027_8024	chr13	41766355	46276895	340	0.0992
9027_8024	chr13	46357503	46425670	5	1.5584
9027_8024	chr13	46539438	88329365	1164	0.1203
9027_8024	chr13	88329465	88330234	3	1.1043
9027_8024	chr13	88330334	97484918	166	0.1006
9027_8024	chr13	97485018	97485335	5	1.1654
9027_8024	chr13	97639023	115091659	1004	0.1666
9027_8683	chr13	19748060	24465505	402	0.0943
9027_8683	chr13	24465605	24797920	11	0.9815
9027_8683	chr13	24798020	28222483	371	0.0395
9027_8683	chr13	28239865	28367832	4	1.5488
9027_8683	chr13	28539034	33703423	542	0.0849
9027_8683	chr13	33703516	33703855	4	1.6837
9027_8683	chr13	33739460	37446966	177	0.0969
9027_8683	chr13	37453376	37453476	2	2.3325
9027_8683	chr13	37524086	41705972	305	0.0163
9027_8683	chr13	41706040	41706240	3	1.5667
9027_8683	chr13	41766334	46276895	354	0.0577
9027_8683	chr13	46357548	46425670	3	1.6953
9027_8683	chr13	46539438	113883733	2208	0.0753
9027_8683	chr13	113887440	113888190	3	1.2147
9027_8683	chr13	114150022	114150190	3	1.572
9027_8683	chr13	114150290	115091659	93	0.2892
9027_8703	chr13	19748060	24890112	432	0.0648
9027_8703	chr13	24995228	26620785	227	0.0155
9027_8703	chr13	26620885	26621142	3	1.1953
9027_8703	chr13	28239865	28367832	4	1.601
9027_8703	chr13	28539034	30107058	137	0.0084
9027_8703	chr13	30109992	30782745	5	1.1874
9027_8703	chr13	30784446	33703466	401	0.0943
9027_8703	chr13	33703566	33703855	4	1.9322
9027_8703	chr13	33739465	37446972	177	0.0236
9027_8703	chr13	37453376	37453476	2	2.5765
9027_8703	chr13	41706040	41706240	3	1.4707
9027_8703	chr13	41766355	46276895	356	0.0222
9027_8703	chr13	46357500	46425670	4	1.2792
9027_8703	chr13	46539438	53624758	565	0.0157
9027_8703	chr13	58207338	58209108	14	1.1852
9027_8703	chr13	58240817	88329374	576	0.0487
9027_8703	chr13	88329474	88330226	4	1.5148
9027_8703	chr13	97485089	97485317	4	1.0288
9027_8703	chr13	107145390	107145618	4	1.2702
9027_8703	chr13	107147196	115091614	399	0.1771
9027_9039	chr13	19748060	28222483	778	0.0801
9027_9039	chr13	28239842	28367898	5	1.6192
9027_9039	chr13	28539034	30109992	134	0.0694
9027_9039	chr13	30110092	30782753	6	1.2367
9027_9039	chr13	30784446	33703523	400	0.1371
9027_9039	chr13	33703623	33703855	3	1.8767
9027_9039	chr13	33739465	37446972	178	0.2152
9027_9039	chr13	37453376	37453476	2	2.363
9027_9039	chr13	37524086	41705938	305	0.0142
9027_9039	chr13	41706038	41706190	3	1.555
9027_9039	chr13	41766355	46357605	347	0.107
9027_9039	chr13	46357705	46425670	3	1.8307
9027_9039	chr13	46539438	88329374	1154	0.1215
9027_9039	chr13	88329474	88330189	3	1.5173
9027_9039	chr13	88330232	115091659	1173	0.1207
9027_9345	chr13	24465419	24466019	7	0.9047
9027_9579	chr13	19748060	19748233	5	1.0086
9027_9579	chr13	28239865	28367892	5	1.765
9027_9579	chr13	33703523	33703855	4	1.7455
9027_9579	chr13	37453376	37453476	2	2.4325
9027_9579	chr13	41706042	41706242	3	1.61
9027_9579	chr13	46357500	46425670	4	1.3302
9027_9579	chr13	88329474	88330234	4	1.3588
9027_10905	chr13	24465419	24466119	8	0.9444
9027_11602	chr13	19748011	26620785	668	0.066
9027_11602	chr13	26620885	26621142	3	1.358
9027_11602	chr13	28239865	28367832	4	1.4438
9027_11602	chr13	28539034	30109992	135	0.0585
9027_11602	chr13	30110092	30110207	2	1.417
9027_11602	chr13	30341736	33703469	410	0.0456
9027_11602	chr13	33703569	33703855	3	1.776
9027_11602	chr13	37453376	37453476	2	2.5085
9027_11602	chr13	41706040	41706240	3	1.49
9027_11602	chr13	41766379	46276895	352	0.0234
9027_11602	chr13	46357539	46425670	3	1.5207
9027_11602	chr13	51530468	51855307	8	1.1245
9027_11602	chr13	51915251	53624779	238	0.0725
9027_11602	chr13	58207338	58208892	11	1.2351
9027_11602	chr13	88329474	88330232	4	1.6038
9027_11602	chr13	88330332	106124926	761	0.0247
9027_11602	chr13	107145416	107145716	4	1.1462
9027_11602	chr13	107147196	115091659	403	0.2461
9027_11675	chr13	24465405	24465905	6	0.7602
9027_11877	chr13	24465419	24465819	5	0.9786
9027_13258	chr13	19748060	19751451	7	0.5859
9027_13258	chr13	24465419	24466119	8	0.9208
9027_13258	chr13	58208753	58209153	5	0.8432
9027_13258	chr13	108860903	115091659	381	0.009
9027_14422	chr13	19748051	115091639	4452	0.0421
9027_15304	chr13	24465419	24465819	5	0.7676
9027_15901	chr13	24465419	24465819	5	0.7302
9027_15901	chr13	97485066	97485338	4	0.6628
9027_15915	chr13	19748060	24460543	393	0.0578
9027_15915	chr13	24465870	115091689	4012	0.0331
9027_15917	chr13	19748060	28222483	771	0.0452
9027_15917	chr13	28239865	28367870	5	1.715
9027_15917	chr13	28539034	37446872	721	0.0542
9027_15917	chr13	37446972	37453476	3	1.99
9027_15917	chr13	41706036	41706236	3	1.3823
9027_15917	chr13	41766355	46357529	349	0.0448
9027_15917	chr13	46357729	46425670	2	1.7295
9027_15917	chr13	46539438	115091641	2330	0.0665
9027_15921	chr13	19748060	28222483	777	0.115
9027_15921	chr13	28239865	28367832	4	1.7092
9027_15921	chr13	28539034	33703423	535	0.1257
9027_15921	chr13	33703523	33703855	4	1.8878
9027_15921	chr13	33739465	37446867	177	0.1551
9027_15921	chr13	37446967	37453476	3	2.0943
9027_15921	chr13	37524086	46276895	661	0.0944
9027_15921	chr13	46357485	46425670	4	1.5
9027_15921	chr13	46539438	88329374	1155	0.1117
9027_15921	chr13	88329474	88330232	4	1.5452
9027_15921	chr13	88330332	97485018	165	0.0987
9027_15921	chr13	97485088	97485335	4	1.091
9027_15921	chr13	97639023	106124926	596	0.0861
9027_15921	chr13	107145416	107145716	4	1.2452
9027_15921	chr13	107147196	115091601	397	0.2347
9027_15923	chr13	19748015	26620785	666	0.1177
9027_15923	chr13	26620885	26621142	3	1.4213
9027_15923	chr13	26787952	28222483	107	0.0172
9027_15923	chr13	28239865	28367890	5	1.7736
9027_15923	chr13	28539034	37446972	725	0.1134
9027_15923	chr13	37453376	37453476	2	2.4195
9027_15923	chr13	37524086	41705934	303	0.0462
9027_15923	chr13	41706034	41706234	3	1.4047
9027_15923	chr13	41766355	46276895	351	0.0805
9027_15923	chr13	46357503	46425670	5	1.601
9027_15923	chr13	46539438	106124926	1933	0.0908
9027_15923	chr13	107145395	107145695	4	1.177
9027_15923	chr13	107147196	115091630	399	0.2363
9027_15925	chr13	19748060	24460543	398	0.0366
9027_15925	chr13	24465419	24465819	5	0.7856
9027_15925	chr13	24465919	51854641	2083	0.0096
9027_15925	chr13	51855111	51855311	3	0.8853
9027_15925	chr13	51915198	58208276	242	0.0232
9027_15925	chr13	58208376	58208932	4	0.7055
9027_15925	chr13	58209015	108518044	1374	0.0187
9027_15925	chr13	108518826	115091659	386	0.0575
9027_15929	chr13	24465419	24465819	5	0.7486
9027_15935	chr13	19748060	21729868	205	0.02
9027_15935	chr13	21732061	21742457	6	0.6657
9027_15935	chr13	21746483	24460543	185	0.0207
9027_15935	chr13	24465419	24466019	7	0.8576
9027_15935	chr13	24466119	24890212	24	7e-04
9027_15935	chr13	24895633	115091659	4050	0.0184
9027_15970	chr13	19748025	24460543	393	0.0019
9027_15970	chr13	24465419	24465819	5	0.922
9027_15970	chr13	108860903	115091659	384	0.0286
9039_11602	chr13	24895127	24895527	5	0.9176
9039_11675	chr13	37524068	41705902	298	0.0089
9039_11675	chr13	52960190	53624754	73	0.0088
9039_11877	chr13	24895227	24895490	4	1.3573
9039_15304	chr13	99098958	100623865	132	0.0087
9039_15915	chr13	24895227	24895778	7	1.0013
9039_15925	chr13	114817554	115091652	51	0.0472
9039_15966	chr13	24895127	24895427	4	1.2485
9039_15970	chr13	24895227	24895427	3	1.399
9345_8024	chr13	19748065	24460500	393	0.145
9345_8024	chr13	24465761	28197234	350	0.0308
9345_8024	chr13	28239841	28367844	4	1.59
9345_8024	chr13	28562610	33703453	544	0.0981
9345_8024	chr13	33703553	33703653	2	1.87
9345_8024	chr13	33716450	53624756	1369	0.0573
9345_8024	chr13	58207345	58208839	9	1.1346
9345_8024	chr13	58240774	115091669	1735	0.0885
9345_8683	chr13	19748065	28197234	752	0.1703
9345_8683	chr13	28239841	28367844	4	1.5935
9345_8683	chr13	28562610	33703453	549	0.1886
9345_8683	chr13	33703521	33703621	2	1.738
9345_8683	chr13	33716450	106124930	2730	0.1452
9345_8683	chr13	107145393	107145593	3	1.391
9345_8683	chr13	107145693	115091658	376	0.27
9345_8703	chr13	19748065	24471036	410	0.106
9345_8703	chr13	24797720	24798578	5	1.3826
9345_8703	chr13	24823635	28197234	340	0.0133
9345_8703	chr13	28239841	28367844	4	1.531
9345_8703	chr13	28562610	53624773	1917	0.0952
9345_8703	chr13	58207345	58208839	9	1.2312
9345_8703	chr13	58240774	88329428	570	0.1085
9345_8703	chr13	88329521	88330223	3	1.4707
9345_8703	chr13	88330323	115091616	1149	0.0744
9345_9579	chr13	28239841	28367844	4	1.6395
9345_9579	chr13	53602967	53608448	3	1.155
9345_9579	chr13	58207345	58208839	9	0.9907
